time,text,user,rts,place,lon,lat
2017-05-08 08:58:15,The day after... #BBC #voxpops #Frenchelections #ElectionPresidentielle2017 #Elections2017 #Macron #MarineLePen… https://t.co/0xt9M47vZS,Ingrid Cobben,0,NaN,48.849,2.637
2017-05-08 08:58:14,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,CHRI$,3823,NaN,48.849,2.637
2017-05-08 08:58:14,RT @franceinfo: #Presidentielle2017 61% des Français ne souhaitent pas qu'Emmanuel Macron dispose d'une majorité absolue à l'Assemblée nati…,Dumont patrick,309,NaN,48.849,2.637
2017-05-08 08:58:14,"RT @afpfr: 🇫🇷 Les 25 présidents de la République, de Louis-Napoléon Bonaparte à Emmanuel Macron #AFP #presidentielle2017 https://t.co/ESAJC…",Marie-Laure Charles,548,NaN,48.849,2.637
2017-05-08 08:58:13,"RT @MichaelYoun: Le Pen en dessous des 40%
Fier de ma France! 🇫🇷 
#présidentielle2017",Lucas,1954,NaN,48.849,2.637
2017-05-08 08:58:12,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",Mathieu,5456,NaN,48.849,2.637
2017-05-08 08:58:12,RT @unsxpoken: mdr pas passée Marine Le Pen n'est pas passée #Presidentielle2017 https://t.co/561wN8djtw,🌙,1150,NaN,48.849,2.637
2017-05-08 08:58:12,"RT @Sylvqin: Franchement ça aurait eu de la gueule
#Présidentielle2017 https://t.co/y7g3AU6e4o",Livaï,257,NaN,48.849,2.637
2017-05-08 08:58:12,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",BanBan,2516,NaN,48.849,2.637
2017-05-08 08:58:11,"RT @LePoint: Vladimir Poutine exhorte #Macron à ""surmonter la méfiance mutuelle"" https://t.co/nkNdXw3wQJ #Presidentielle2017 https://t.co/t…",John M. Coyote,6,NaN,48.849,2.637
2017-05-08 08:58:11,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…","Sylvain B., PhD St.",2516,NaN,48.849,2.637
2017-05-08 08:58:09,"RT @FRANCE24: 🔴 #URGENT- #Présidentielle2017 🇫🇷 @EmmanuelMacron élu président de la République avec 65,1 % des voix https://t.co/SHi2kHjW70…",Moni_y,270,NaN,48.849,2.637
2017-05-08 08:58:09,"RT @vincentFUUU: En marche, la France. (très jolie photo de @soazigdlm) #Présidentielle2017 https://t.co/013LcQFZjP",Karim Ghanem,56,NaN,48.849,2.637
2017-05-08 08:58:07,RT @Cabinet_Noir: Énorme tweet de @BettyBowers 🤣🤣🤣 #Presidentielle2017 #Macron #Trump https://t.co/e1RSsWdzDK,Gressoux,59,NaN,48.849,2.637
2017-05-08 08:58:07,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Lionel Simon / yo,63,NaN,48.849,2.637
2017-05-08 08:58:06,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",lesonde12h30,2516,NaN,48.849,2.637
2017-05-08 08:58:05,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,Flo Gav,3011,NaN,48.849,2.637
2017-05-08 08:58:05,"RT @GuiLeConquerant: ""Alors Marine, are you satisfaite de ce résultats de 66 à 34%? En tout cas on te le souhaite. "" #Presidentielle2017 ht…",Maxime Fayolle,102,NaN,48.849,2.637
2017-05-08 08:58:04,RT @unsxpoken: mdr pas passée Marine Le Pen n'est pas passée #Presidentielle2017 https://t.co/561wN8djtw,Frank Gallagher,1150,NaN,48.849,2.637
2017-05-08 08:58:04,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,🍕,3823,NaN,48.849,2.637
2017-05-08 08:58:04,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,Manel Bertrand,54,NaN,48.849,2.637
2017-05-08 08:58:04,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,Jef,273,NaN,48.849,2.637
2017-05-08 08:58:03,The latest The Seine et Foret Daily ! https://t.co/oN6bAtFUnw Thanks to @Jerome_Charre @AUXERRETV #presidentielle2017 #présidentielle2017,Seine et Foret,0,NaN,48.849,2.637
2017-05-08 08:58:01,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Ballack⚡,3823,NaN,48.849,2.637
2017-05-08 08:58:01,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",margaux,2516,NaN,48.849,2.637
2017-05-08 08:57:57,RT @__phiphou__: 4 façons de voir les #resultats du second tour de la #Presidentielle2017 #stats https://t.co/SCX5CyS7vg,Marine,1,NaN,48.849,2.637
2017-05-08 08:57:57,RT @Limportant_fr: Les reports de voix entre le premier et le second tour https://t.co/fgBzK6FCy1 #Présidentielle2017 https://t.co/Ujluarza…,Arthur DEVAY,26,NaN,48.849,2.637
2017-05-08 08:57:56,"RT @franceinfo: A Yerres, la ville de Nicolas Dupont-Aignan, Emmanuel Macron arrive largement en tête #Présidentielle2017 https://t.co/6sh6…",Viégas M.H,100,NaN,48.849,2.637
2017-05-08 08:57:55,"EN DIRECT. @EmmanuelMacron élu président avec 66,1 % des voix (chiffre définitif) https://t.co/a508Y1upyZ #Macron… https://t.co/6KBFG5tfDF",Le Point,7,NaN,48.849,2.637
2017-05-08 08:57:51,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Océ,3823,NaN,48.849,2.637
2017-05-08 08:57:51,RT @itsmaeril: Piqûre de rappel pour les non-concerné.e.s. #Presidentielle2017 https://t.co/ZZgd9t8jlw,Sugar Mommy 🍉,245,NaN,48.849,2.637
2017-05-08 08:57:49,RT @afpfr: Macron président : réactions à travers le monde #AFP #Presidentielle2017 https://t.co/Qn7SUjv7Yf,Luke Hobbs,94,NaN,48.849,2.637
2017-05-08 08:57:48,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Gael Flaugere,63,NaN,48.849,2.637
2017-05-08 08:57:47,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Lové 🖖,3823,NaN,48.849,2.637
2017-05-08 08:57:46,RT @mediapart: Second tour: la carte des résultats https://t.co/LKMuUttPSH #Presidentielle2017 https://t.co/898Iw67WFa,Ryl,47,NaN,48.849,2.637
2017-05-08 08:57:45,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,Tomasz Urbaś,273,NaN,48.849,2.637
2017-05-08 08:57:45,"RT @Pearlislem: Macron choisit la pyramide du Louvre pour célébrer sa victoire 
Coïncidence ? Je n'crois pas 😂 #Presidentielle2017 #illumin…",Ezzy,131,NaN,48.849,2.637
2017-05-08 08:57:45,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Mariu's,63,NaN,48.849,2.637
2017-05-08 08:57:40,RT @MarianneleMag: Toutes les affaires qui attendent Marine Le Pen après son échec à la #Presidentielle2017 https://t.co/8ORBUXEBUA https:/…,Mandarine  blianca,139,NaN,48.849,2.637
2017-05-08 08:57:38,RT @IsrafilElRafa: Pourquoi y a-t-il des drapeaux des islamistes syriens au Louvre pour fêter la victoire de Macron ? #Presidentielle2017 h…,ZOÉ,682,NaN,48.849,2.637
2017-05-08 08:57:37,RT @_Rayners: L'Elysee commence déjà à travailler sur l'accueil de Brigitte Macron #Presidentielle2017 https://t.co/NYaSOLhmIa,Argentinaa ✈,946,NaN,48.849,2.637
2017-05-08 08:57:37,RT @Sisf94: Hélas on ne l'imaginait pas encore il y a quelques semaines ! #Avote #Presidentielle2017 https://t.co/Lw5TV38KEp,maral,44,NaN,48.849,2.637
2017-05-08 08:57:36,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,aoun youva,63,NaN,48.849,2.637
2017-05-08 08:57:31,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Weez,2516,NaN,48.849,2.637
2017-05-08 08:57:30,"RT @afpfr: #Presidentielle2017: les présidents de la Ve République, auxquels Emmanuel Macron succède par @AFPgraphics #AFP https://t.co/HHX…",Sam Amziane,164,NaN,48.849,2.637
2017-05-08 08:57:30,RT @monsthair: moi qui réalise que je v devoir faire le service militaire #Presidentielle2017  https://t.co/gIDWPzh0X5,Clack ☀️,305,NaN,48.849,2.637
2017-05-08 08:57:27,RT @unsxpoken: mdr pas passée Marine Le Pen n'est pas passée #Presidentielle2017 https://t.co/561wN8djtw,كورنجي,1150,NaN,48.849,2.637
2017-05-08 08:57:25,"#Présidentielle2017/ Donc 33,9% de Français ont voté contre la #République et contre l'économie. Ni plus, ni moins.… https://t.co/1XjuTwqUIN",Jérôme,0,NaN,48.849,2.637
2017-05-08 08:57:25,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",Cédric Flex,5456,NaN,48.849,2.637
2017-05-08 08:57:24,RT @CarolineFourest: La France résiliente. #Presidentielle2017 #8mai1945 https://t.co/Iw9uhzaPFe,Legolas,54,NaN,48.849,2.637
2017-05-08 08:57:23,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,GERARD MENVUSSA🇫🇷,63,NaN,48.849,2.637
2017-05-08 08:57:21,"RT @LesEchos: #Présidentielle2017 
Les résultats du second tour par département 
↘
https://t.co/cCd8bOi2Hv https://t.co/AKCHZHsOso",Mathieu Segers,9,NaN,48.849,2.637
2017-05-08 08:57:20,RT @20Minutes: Le discours de #Macron devant la pyramide du #Louvre réveille les complotistes #Presidentielle2017 #illuminati https://t.co/…,__Mawiine,32,NaN,48.849,2.637
2017-05-08 08:57:20,RT @monsthair: moi qui réalise que je v devoir faire le service militaire #Presidentielle2017  https://t.co/gIDWPzh0X5,tobi na ndoki,305,NaN,48.849,2.637
2017-05-08 08:57:19,RT @dupontaignan: Les Français paieront très cher le chèque en blanc fait à @EmmanuelMacron #Présidentielle2017 @France2tv,THOMAS Alain,1344,NaN,48.849,2.637
2017-05-08 08:57:18,"A #Yerres, chez #DupontAignan Marine Le Pen fait moins qu'au niveau national (31.53%)  https://t.co/DynbIHMEvD #presidentielle2017",Nathalie Mauret,0,NaN,48.849,2.637
2017-05-08 08:57:17,"RT @KOTIKOV_RT: ""On a dégagé Marine, on dégagera Macron"" #AntiMacron #Presidentielle2017 #Paris #menilmontant https://t.co/NJdTXF9Bmx",MICHELE #TrumPoutine,186,NaN,48.849,2.637
2017-05-08 08:57:16,RT @topito_com: #Presidentielle2017 https://t.co/NvWYfi6iGl,Camille ☘️,504,NaN,48.849,2.637
2017-05-08 08:57:16,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Jérémie V.,63,NaN,48.849,2.637
2017-05-08 08:57:16,"RT @BuzzFeedFRpol: En deux phrases, Mélenchon allume Hollande et Le Pen #Presidentielle2017 https://t.co/NT2I4caG6E",🍒Yasmine,474,NaN,48.849,2.637
2017-05-08 08:57:15,"RT @Marwan_FX: C'est MAINTENANT que le barrage au FN commence. Pas dans cinq ans à l'entre deux tours.
#Presidentielle2017",maximegarbarini,1150,NaN,48.849,2.637
2017-05-08 08:57:15,RT @topito_com: Y'en a un qui est bien ce soir #Presidentielle2017 https://t.co/cYExoybP4e,φ twittos2.0  📻💶,482,NaN,48.849,2.637
2017-05-08 08:57:14,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Mar,3823,NaN,48.849,2.637
2017-05-08 08:57:13,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,heudes alain,63,NaN,48.849,2.637
2017-05-08 08:57:12,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,M,3823,NaN,48.849,2.637
2017-05-08 08:57:11,RT @Limportant_fr: Macron : le plus jeune chef d'Etat en fonction dans une démocratie https://t.co/isfdVThjJc #Présidentielle2017 https://t…,Metalroscowinnie,2,NaN,48.849,2.637
2017-05-08 08:57:11,RT @Honneur_MLP2017: Merci pour tout Marine ! Objectif législatives ! #Présidentielle2017 #Macron @MLP_officiel https://t.co/aXPiaDbvrD,Cochise #E4E,46,NaN,48.849,2.637
2017-05-08 08:57:10,"RT @franceinfo: #Presidentielle2017 Les résultats définitifs ont été publiés par le ministère de l'Intérieur. #Macron élu avec 66,10% des v…",mygthedancer,97,NaN,48.849,2.637
2017-05-08 08:57:10,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,"Reise,Reiseღ QUEEN🔥",3823,NaN,48.849,2.637
2017-05-08 08:57:09,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Palo,63,NaN,48.849,2.637
2017-05-08 08:57:08,"@ColettedePau Il y a bcp de Frçs qui ne se sentaient pas du tt concernés par cette élection, c'est grave; #Presidentielle2017",Anne D.M. ن,0,NaN,48.849,2.637
2017-05-08 08:57:07,RT @tony_st_laurent: Elle va quand donc chez le juge Marine ?  #Presidentielle2017,JusticeAdama&Theo,254,NaN,48.849,2.637
2017-05-08 08:57:05,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Ryuk,2516,NaN,48.849,2.637
2017-05-08 08:57:04,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Meuse Fm,63,NaN,48.849,2.637
2017-05-08 08:57:04,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,NathaleK,63,NaN,48.849,2.637
2017-05-08 08:57:03,RT @monsthair: moi qui réalise que je v devoir faire le service militaire #Presidentielle2017  https://t.co/gIDWPzh0X5,black barbie,305,NaN,48.849,2.637
2017-05-08 08:57:02,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Mélissa Cetin,63,NaN,48.849,2.637
2017-05-08 08:57:02,RT @Gwwla: Info du jour #macron #Presidentielle2017 #libé https://t.co/NDq5YGFgvU,Tahrir Live News,3,NaN,48.849,2.637
2017-05-08 08:57:01,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,phoebe kirk,63,NaN,48.849,2.637
2017-05-08 08:57:01,RT @lemondefr: Voilà le résultat définitif de l'élection #présidentielle2017 https://t.co/k6wSE15p30 https://t.co/nctjmdugbp,ㅤ,273,NaN,48.849,2.637
2017-05-08 08:57:00,"RT @lemondefr: Voici les résultats définitifs de l'élection présidentielle. 
➤ https://t.co/k6wSE15p30 #Présidentielle2017 https://t.co/s5X…",CF,110,NaN,48.849,2.637
2017-05-08 08:57:00,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Aline,63,NaN,48.849,2.637
2017-05-08 08:56:59,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Jonathan Sinsou,63,NaN,48.849,2.637
2017-05-08 08:56:59,RT @creapills: La Une de @libe demain en mode recto/verso... Très créatif ! 👌#Presidentielle2017 https://t.co/EXly1grFFV,Louis Alexis,154,NaN,48.849,2.637
2017-05-08 08:56:59,"Résultat sur #Brunoy : #macron à 74.6, c'est bon ça ! #Presidentielle2017 https://t.co/8uNeGtBVdC",Aurelien Binant,0,NaN,48.849,2.637
2017-05-08 08:56:59,"RT @lemondefr: Voici les résultats définitifs de l'élection présidentielle. 
➤ https://t.co/k6wSE15p30 #Présidentielle2017 https://t.co/s5X…",Jesús Serrano Plaza,110,NaN,48.849,2.637
2017-05-08 08:56:58,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Estéban,3823,NaN,48.849,2.637
2017-05-08 08:56:57,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Papa 35,63,NaN,48.849,2.637
2017-05-08 08:56:57,"Cette meuf qui fait un selfie pendant le discours de perdant de @MLP_officiel 
#Presidentielle2017 #DiscoursMLP https://t.co/mvjPPCEDZb",Mathilde Sd,0,NaN,48.849,2.637
2017-05-08 08:56:56,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,McGregor 🇮🇪,3823,NaN,48.849,2.637
2017-05-08 08:56:55,RT @topito_com: AUREVOIR #Presidentielle2017 https://t.co/nFW5o4nIYs,Justine,1379,NaN,48.849,2.637
2017-05-08 08:56:55,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Sophie,63,NaN,48.849,2.637
2017-05-08 08:56:55,RT @afpfr: #Presidentielle2017 Marine Le Pen en tête dans 2 départements au 2nd tour; l'Aisne &amp; le Pas-de-Calais #AFP [résultats définitifs…,Andréa Berki,63,NaN,48.849,2.637
2017-05-08 08:56:55,"Vladimir Poutine exhorte #Macron à ""surmonter la méfiance mutuelle"" https://t.co/nkNdXw3wQJ #Presidentielle2017 https://t.co/tGyn9OdtFy",Le Point,6,NaN,48.849,2.637
2017-05-08 08:56:55,RT @unsxpoken: mdr pas passée Marine Le Pen n'est pas passée #Presidentielle2017 https://t.co/561wN8djtw,Tata Chachou,1150,NaN,48.849,2.637
2017-05-08 08:56:54,RT @unsxpoken: mdr pas passée Marine Le Pen n'est pas passée #Presidentielle2017 https://t.co/561wN8djtw,takamura-chan,1150,NaN,48.849,2.637
2017-05-08 08:56:53,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Louise,3823,NaN,48.849,2.637
2017-05-08 08:56:52,RT @pcbaguet: Résultats de #BoulogneBillancourt pour le 2eme tour #Presidentielle2017 https://t.co/DDEBnnKOU3,Samantha Bass,10,NaN,48.849,2.637
2017-05-08 08:56:52,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,Why always me ?,3823,NaN,48.849,2.637
2017-05-08 08:56:51,"RT @Pompe_lemousse: - Tu te fous de moi la ?!
- Vas y c'est bien ministre de la magie ! Mdr
- Va te faire foutre 
#Presidentielle2017 https…",Kefen,2516,NaN,48.849,2.637
2017-05-08 08:56:51,"RT @LesEchos: #Présidentielle2017 
Les résultats du second tour par département 
↘
https://t.co/cCd8bOi2Hv https://t.co/AKCHZHsOso",sam,9,NaN,48.849,2.637
2017-05-08 08:56:51,"RT @LePoint: EN DIRECT. ""La défaite du radicalisme"" 
L'élection française vue de l'étranger
https://t.co/6MClLVxNTI #Presidentielle2017 #Ma…",Madrynha2018,12,NaN,48.849,2.637
2017-05-08 08:56:51,RT @topito_com: Y'en a un qui est bien ce soir #Presidentielle2017 https://t.co/cYExoybP4e,James Blonde Girl,482,NaN,48.849,2.637
2017-05-08 08:56:51,"RT @franceinfo: #Presidentielle2017 Les résultats définitifs ont été publiés par le ministère de l'Intérieur. #Macron élu avec 66,10% des v…",GPLaurent,97,NaN,48.849,2.637
2017-05-08 08:56:49,RT @_Rayners: L'Elysee commence déjà à travailler sur l'accueil de Brigitte Macron #Presidentielle2017 https://t.co/NYaSOLhmIa,L A U ➰.,946,NaN,48.849,2.637
2017-05-08 08:56:49,RT @Pompe_lemousse: Ca par contre je ne m'y attendais pas du tout de la part de Marine #Presidentielle2017 https://t.co/dZqGvP2jXT,pau,3011,NaN,48.849,2.637
2017-05-08 08:56:48,"RT @Place_Beauvau: 🇫🇷 #Presidentielle2017 Résultats globaux du 2nd tour : 
E. MACRON : 65,68 % des exp. 
M LE PEN : 34,32 % des exp.
➡️http…",Heda 🖤🗡,260,NaN,48.849,2.637
2017-05-08 08:56:48,RT @Victorien_ca: Sans surprise ces élections #Presidentielle2017 https://t.co/DwqMyuGkn6,Hélé,723,NaN,48.849,2.637
2017-05-08 08:56:47,RT @Yxussef: Mélenchon 😭😭😂😂 #Presidentielle2017 https://t.co/XVIzr0LlxR,🇵🇹,3823,NaN,48.849,2.637
2017-05-08 08:56:45,Info du jour #macron #Presidentielle2017 #libé https://t.co/NDq5YGFgvU,Gwladys Laffitte,3,NaN,48.849,2.637
2017-05-08 08:56:45,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",elo,5456,NaN,48.849,2.637
2017-05-08 08:56:44,RT @Victorien_ca: Sans surprise ces élections #Presidentielle2017 https://t.co/DwqMyuGkn6,Phiphi,723,NaN,48.849,2.637
2017-05-08 08:56:44,"RT @AlexMaless: Tranquillement, @MLP_officiel fête sa défaite. #présidentielle2017 #LePen https://t.co/uEQMPQundT",Butterfly,5456,NaN,48.849,2.637
