time,text,user,rts,place,lon,lat
2017-05-07 13:02:16,"#Avoté à @Paris 18eme. Beaucoup ne prennent qu'un seul bulletin, peu passent dans l'isoloir. #Presidentielle2017… https://t.co/UrMuvrDRJC",PriSCille,0,NaN,47.763,-0.329
2017-05-07 13:01:01,RT @EnMarcheSarthe: ✅ Marlène Schiappa a voté #LeMans #Sarthe #Présidentielle2017 https://t.co/rO26ixgyO1,Anne-MarieRocco,25,NaN,47.763,-0.329
2017-05-07 12:59:09,"Il faut remonter au 6 Mai 2007 pour voir un homme compétant, élu à la tête de notre pays. Et ce soir ça ne changera… https://t.co/csNYvAIj3Z",JR. Guimbretière ن,0,NaN,47.763,-0.329
2017-05-07 12:55:13,Le choix a été difficile vu la concurrence cette année #Presidentielle2017 #Avote https://t.co/mNx8aS348O,Pierrick,0,"Cholet, France",47.763,-0.329
2017-05-07 12:49:44,RT @EnMarcheSarthe: ✅ Marlène Schiappa a voté #LeMans #Sarthe #Présidentielle2017 https://t.co/rO26ixgyO1,lagauche2017,25,NaN,47.763,-0.329
2017-05-07 12:48:51,RT @EnMarcheSarthe: ✅ Marlène Schiappa a voté #LeMans #Sarthe #Présidentielle2017 https://t.co/rO26ixgyO1,Alex Dimeck-Ghione,25,NaN,47.763,-0.329
2017-05-07 12:40:52,RT @EnMarcheSarthe: ✅ Marlène Schiappa a voté #LeMans #Sarthe #Présidentielle2017 https://t.co/rO26ixgyO1,MarleneSchiappa,25,NaN,47.763,-0.329
2017-05-07 12:37:27,RT @EnMarcheSarthe: ✅ Marlène Schiappa a voté #LeMans #Sarthe #Présidentielle2017 https://t.co/rO26ixgyO1,Didier Rouillard,25,NaN,47.763,-0.329
2017-05-07 12:33:53,"The Left Must Vote for Macron by Yanis Varoufakis via @ProSyn https://t.co/aawGncy3K5
#Presidentielle2017 @EmmanuelMacron @yanisvaroufakis",Laurence Scialom,1,"Rochefort-sur-Loire, France",47.763,-0.329
2017-05-07 12:30:36,A voté #Presidentielle2017,Nicolas GUTOWSKI,0,NaN,47.763,-0.329
2017-05-07 12:25:03,RT @EnMarcheSarthe: ✅ Marlène Schiappa a voté #LeMans #Sarthe #Présidentielle2017 https://t.co/rO26ixgyO1,foux,25,NaN,47.763,-0.329
2017-05-07 12:24:28,RT @chjamin: A voté. #Presidentielle2017 https://t.co/xrjUgtRgkx,Benoît Guirlet,2,NaN,47.763,-0.329
2017-05-07 12:11:53,Aux urnes citoyen ! #Presidentielle2017 #stopFN https://t.co/lkaVhhiqix,Xavier H.,0,"Le Mans, France",47.763,-0.329
2017-05-07 12:08:28,RT @EnMarcheSarthe: ✅ Marlène Schiappa a voté #LeMans #Sarthe #Présidentielle2017 https://t.co/rO26ixgyO1,Hervé Ronsse,25,NaN,47.763,-0.329
2017-05-07 12:05:11,Devoir accompli #JeVote #Presidentielle2017 https://t.co/DKrSuR43kC,~Maëva~,0,NaN,47.763,-0.329
2017-05-07 12:05:08,"RT @madc0w72: Bon bah voilà, on y est, plus qu'à attendre ce soir #Avote #presidentielle28 #Presidentielle2017 #ElectionPresidentielle2017…",Anaïs,1,NaN,47.763,-0.329
2017-05-07 12:02:42,"Bon bah voilà, on y est, plus qu'à attendre ce soir #Avote #presidentielle28 #Presidentielle2017… https://t.co/TmqBDTmEVl",un mec a lunette,1,NaN,47.763,-0.329
2017-05-07 12:02:08,#Presidentielle2017 #Avoté https://t.co/UmyZYnGRxb,Vincent Cerutti,14,"Sarthe, Pays de la Loire",47.763,-0.329
2017-05-07 11:58:47,Marine ne m'enlève pas ca #présidentielle2017 #j'aime la France https://t.co/74pX0msWyO,Pierre black,0,NaN,47.763,-0.329
2017-05-07 11:55:16,À voté #devoircitoyenaccompli #presidentielle2017 🇫🇷✌🏻🗳 https://t.co/tQJoGxzhf7,Adeline JOULIN,0,NaN,47.763,-0.329
2017-05-07 11:54:54,#Avoté On n'en veux pas de la Marine ! #MacronPresident #Presidentielle2017,LuDoOOo,0,NaN,47.763,-0.329
2017-05-07 11:49:40,✅ Marlène Schiappa a voté #LeMans #Sarthe #Présidentielle2017 https://t.co/rO26ixgyO1,En Marche ! Sarthe,25,NaN,47.763,-0.329
2017-05-07 11:49:13,"RT @Prefet72: #Presidentielle2017 en #Sarthe le taux de participation à 12h est de 31,29 % Il était de 28,86 % au 1er tour https://t.co/32P…",Brunet Mélanie,15,NaN,47.763,-0.329
2017-05-07 11:46:26,"RT @leglobjournalfr: A la Une #Presidentielle2017 Retour sur une campagne ""chamboule tout"" https://t.co/lzFyRIoBPy https://t.co/Z55JwskqCV",May'actu,5,NaN,47.763,-0.329
2017-05-07 11:45:49,"RT @leglobjournalfr: #Presidentielle2017 Le taux de participation en Mayenne 28,89% https://t.co/xNOvAE8XIw",May'actu,2,NaN,47.763,-0.329
2017-05-07 11:33:45,RT @chjamin: A voté. #Presidentielle2017 https://t.co/xrjUgtRgkx,christine Boutinن,2,NaN,47.763,-0.329
2017-05-07 11:32:03,"RT @Prefet72: #Presidentielle2017 en #Sarthe le taux de participation à 12h est de 31,29 % Il était de 28,86 % au 1er tour https://t.co/32P…",Guillaume Lefèvre,15,NaN,47.763,-0.329
2017-05-07 11:29:54,"Le ministre @SLeFoll a voté 2 fois, procuration oblige ! Il va passer l'après-midi en #Sarthe avant de rejoindre Pa… https://t.co/u0kX6Wd0IE",Sarthemag.fr,0,"Le Mans, France",47.763,-0.329
2017-05-07 11:29:51,[#Election] Le Longuéen #Avote! Taux de participation à 13h : 47.7% #JeVote jusqu'à 19h #7mai #Presidentielle2017 https://t.co/7g1arXS4WT,Longué-Jumelles,0,NaN,47.763,-0.329
2017-05-07 11:29:19,#avoter #Presidentielle2017 https://t.co/SIre11k86t,Thomas Lourmieres,0,NaN,47.763,-0.329
2017-05-07 11:29:08,Participation en baisse à #Vitré à midi par rapport au 1er tour de la #presidentielle2017 : https://t.co/7r827IPVYU,Julien Sureau,0,NaN,47.763,-0.329
2017-05-07 11:21:42,#Présidentielle2017,Lasconi ®,0,"Evron, France",47.763,-0.329
2017-05-07 11:15:56,"RT @bleumaine: Mieux qu'il y a deux semaines mais 5 points plus bas qu'au second tour de 2012 (36,82%) #Presidentielle2017 https://t.co/nKk…",Emile Basly,4,NaN,47.763,-0.329
2017-05-07 11:11:03,Stoppez cette mascarade ce soir je vous en supplie.. Ca rime plus à rien! 😔 #Presidentielle2017 #Avoté https://t.co/yZDlNK7Y5o,Arthur,0,"Ruaudin, France",47.763,-0.329
2017-05-07 11:09:42,"RT @leglobjournalfr: A la Une #Presidentielle2017 Retour sur une campagne ""chamboule tout"" https://t.co/lzFyRIoBPy https://t.co/Z55JwskqCV",MayennePol,5,NaN,47.763,-0.329
2017-05-07 11:08:58,"RT @leglobjournalfr: #Presidentielle2017 Le taux de participation en Mayenne 28,89% https://t.co/xNOvAE8XIw",MayennePol,2,NaN,47.763,-0.329
2017-05-07 10:55:06,"""Va voter, et surtout ne te trompe pas."" #cestpapaquiledit #Presidentielle2017",Maëlle P.,0,NaN,47.763,-0.329
2017-05-07 10:54:40,RT @xLucas42: #Presidentielle2017 https://t.co/kNpWCp0JDW,Lucas ▼,1,NaN,47.763,-0.329
2017-05-07 10:46:20,"#Presidentielle2017 Le taux de participation en Mayenne 28,89% https://t.co/xNOvAE8XIw",leglob-journal.fr,2,NaN,47.763,-0.329
2017-05-07 10:43:04,"RT @Prefet72: #Presidentielle2017 en #Sarthe le taux de participation à 12h est de 31,29 % Il était de 28,86 % au 1er tour https://t.co/32P…",sandrine papot,15,NaN,47.763,-0.329
2017-05-07 10:42:24,A voté. #Presidentielle2017 https://t.co/xrjUgtRgkx,Charles-Henri JAMIN,2,NaN,47.763,-0.329
2017-05-07 10:42:04,"RT @leglobjournalfr: #Presidentielle2017 En #Mayenne 28,89% de participation à midi, en baisse par rapport à 2012 et 2007 (sources @Prefet5…",John Doe,1,NaN,47.763,-0.329
2017-05-07 10:41:48,"RT @leglobjournalfr: A la Une #Presidentielle2017 Retour sur une campagne ""chamboule tout"" https://t.co/lzFyRIoBPy https://t.co/Z55JwskqCV",John Doe,5,NaN,47.763,-0.329
2017-05-07 10:37:37,"RT @Prefet72: #Presidentielle2017 en #Sarthe le taux de participation à 12h est de 31,29 % Il était de 28,86 % au 1er tour https://t.co/32P…","Zorah,",15,NaN,47.763,-0.329
2017-05-07 10:29:25,"RT @leglobjournalfr: A la Une #Presidentielle2017 Retour sur une campagne ""chamboule tout"" https://t.co/lzFyRIoBPy https://t.co/Z55JwskqCV",charlès gildas,5,NaN,47.763,-0.329
2017-05-07 10:26:28,#Avoté x 2 #procuration #présidentielle2017,François Lemoulant,0,NaN,47.763,-0.329
2017-05-07 10:22:19,"RT @Prefet72: #Presidentielle2017 en #Sarthe le taux de participation à 12h est de 31,29 % Il était de 28,86 % au 1er tour https://t.co/32P…",Fabien-Le Sarthois,15,NaN,47.763,-0.329
2017-05-07 10:22:01,"A la Une #Presidentielle2017 Retour sur une campagne ""chamboule tout"" https://t.co/lzFyRIoBPy https://t.co/Z55JwskqCV",leglob-journal.fr,5,NaN,47.763,-0.329
2017-05-07 10:18:27,"RT @Prefet72: #Presidentielle2017 en #Sarthe le taux de participation à 12h est de 31,29 % Il était de 28,86 % au 1er tour https://t.co/32P…",Nadia,15,NaN,47.763,-0.329
2017-05-07 10:17:43,"RT @Prefet72: #Presidentielle2017 en #Sarthe le taux de participation à 12h est de 31,29 % Il était de 28,86 % au 1er tour https://t.co/32P…",Tenobi,15,NaN,47.763,-0.329
2017-05-07 10:17:20,"RT @Prefet72: #Presidentielle2017 en #Sarthe le taux de participation à 12h est de 31,29 % Il était de 28,86 % au 1er tour https://t.co/32P…",Benino,15,NaN,47.763,-0.329
2017-05-07 10:17:04,"#Presidentielle2017 À 12h, mobilisation en légère hausse par rapport au 1er tour en Maine-et-Loire : 29,82% contre 29,50% il y a 15j.",Eric Aubron,0,NaN,47.763,-0.329
2017-05-07 10:15:25,"RT @Prefet72: #Presidentielle2017 en #Sarthe le taux de participation à 12h est de 31,29 % Il était de 28,86 % au 1er tour https://t.co/32P…",Steevy Boulay,15,NaN,47.763,-0.329
2017-05-07 10:13:29,"RT @bleumaine: Mieux qu'il y a deux semaines mais 5 points plus bas qu'au second tour de 2012 (36,82%) #Presidentielle2017 https://t.co/nKk…",Beni Le Matou,4,NaN,47.763,-0.329
2017-05-07 10:12:55,"#Presidentielle2017 taux de participation en #Mayenne de 28,89% à midi en hausse par rapport au 1er tour 27,37% [… https://t.co/GeU1zgqPgS",leglob-journal.fr,0,NaN,47.763,-0.329
2017-05-07 10:10:32,"RT @bleumaine: Mieux qu'il y a deux semaines mais 5 points plus bas qu'au second tour de 2012 (36,82%) #Presidentielle2017 https://t.co/nKk…",lena,4,NaN,47.763,-0.329
2017-05-07 10:10:12,"RT @Prefet72: #Presidentielle2017 en #Sarthe le taux de participation à 12h est de 31,29 % Il était de 28,86 % au 1er tour https://t.co/32P…",Xavier Rolland,15,NaN,47.763,-0.329
2017-05-07 10:09:38,"RT @bleumaine: Mieux qu'il y a deux semaines mais 5 points plus bas qu'au second tour de 2012 (36,82%) #Presidentielle2017 https://t.co/nKk…",Pierre 1er,4,NaN,47.763,-0.329
2017-05-07 10:09:32,"RT @Prefet72: #Presidentielle2017 en #Sarthe le taux de participation à 12h est de 31,29 % Il était de 28,86 % au 1er tour https://t.co/32P…",Laure,15,NaN,47.763,-0.329
2017-05-07 10:09:11,"RT @Prefet61: #presidentielle2017 
Retrouvez à partir de 20h les résultats du second tour par communes sur https://t.co/r3S8Iqo8xq https://…",Odile Lecrosnier,1,NaN,47.763,-0.329
2017-05-07 10:07:59,"Mieux qu'il y a deux semaines mais 5 points plus bas qu'au second tour de 2012 (36,82%) #Presidentielle2017 https://t.co/nKkyxyvvyF",France Bleu Maine,4,NaN,47.763,-0.329
2017-05-07 10:07:24,"RT @Prefet72: #Presidentielle2017 en #Sarthe le taux de participation à 12h est de 31,29 % Il était de 28,86 % au 1er tour https://t.co/32P…",Jean-Luc RICHARD,15,NaN,47.763,-0.329
2017-05-07 10:06:17,"#Presidentielle2017 En #Mayenne 28,89% de participation à midi, en baisse par rapport à 2012 et 2007 (sources… https://t.co/CgdQp2mo5B",leglob-journal.fr,1,NaN,47.763,-0.329
2017-05-07 10:01:13,"RT @Prefet72: #Presidentielle2017 en #Sarthe le taux de participation à 12h est de 31,29 % Il était de 28,86 % au 1er tour https://t.co/32P…",france3paysdelaloire,15,NaN,47.763,-0.329
2017-05-07 10:01:00,"#Presidentielle2017 en #Sarthe le taux de participation à 12h est de 31,29 % Il était de 28,86 % au 1er tour https://t.co/32PBGPFFtx",Préfet de la Sarthe,15,NaN,47.763,-0.329
2017-05-07 10:00:27,"Taux de participation à 12h00 : 28,23 % #Presidentielle2017",Johnny P.,0,NaN,47.763,-0.329
2017-05-07 09:57:14,Est ce que l'horloge de l'apocalypse s'arretêra t-elle ce soir? #Presidentielle2017 https://t.co/oiTEAzPLxq,✏ Rom__1__ ✏,0,NaN,47.763,-0.329
2017-05-07 09:55:42,"RT @JRGuimb44: Au point où on en est, est ce que les médias vont voter à ma place aujourd'hui ? #Presidentielle2017 #MacronLeaks #Démocratie",Réda,4,NaN,47.763,-0.329
2017-05-07 09:55:19,"RT @JRGuimb44: Au point où on en est, est ce que les médias vont voter à ma place aujourd'hui ? #Presidentielle2017 #MacronLeaks #Démocratie",Stégosaurus blanc,4,NaN,47.763,-0.329
2017-05-07 09:52:55,"RT @JRGuimb44: Au point où on en est, est ce que les médias vont voter à ma place aujourd'hui ? #Presidentielle2017 #MacronLeaks #Démocratie",Ina,4,NaN,47.763,-0.329
2017-05-07 09:51:55,"Au point où on en est, est ce que les médias vont voter à ma place aujourd'hui ? #Presidentielle2017 #MacronLeaks #Démocratie",JR. Guimbretière ن,4,NaN,47.763,-0.329
2017-05-07 09:49:39,"RT @ManonLoubet2: Tout au long de la journée, suivez le second tour de l’élection #Presidentielle2017 en direct sur @NormandieActu &gt; https:…",Odile Lecrosnier,8,NaN,47.763,-0.329
2017-05-07 09:49:18,RT @Prefet72: #Presidentielle2017 : 610 bureaux de vote seront ouverts jusqu'à 19h pour les 405 440 électeurs sarthois #OuiJeVote https://t…,Yanis,5,NaN,47.763,-0.329
2017-05-07 09:48:06,#Presidentielle2017 taux de participation à #Angers 10:00 https://t.co/hg9elE9cQe,Ville d'Angers,7,"Angers, France",47.763,-0.329
2017-05-07 09:47:03,[#Election] #Avote Taux de participation à 10h30 : 23% #JeVote jusqu'à 19h #7mai #Presidentielle2017 https://t.co/7YUJUF4E1t,Longué-Jumelles,0,NaN,47.763,-0.329
2017-05-07 09:35:29,RT @Prefet72: #Presidentielle2017 RAPPEL dimanche n'oubliez pas votre pièce d’identité si vous votez dans une commune d’au moins 1000 habit…,fabienneausserre,5,NaN,47.763,-0.329
2017-05-07 09:35:11,RT @Prefet72: #Presidentielle2017 : 610 bureaux de vote seront ouverts jusqu'à 19h pour les 405 440 électeurs sarthois #OuiJeVote https://t…,fabienneausserre,5,NaN,47.763,-0.329
2017-05-07 09:24:42,"#presidentielle2017 
Retrouvez à partir de 20h les résultats du second tour par communes sur https://t.co/r3S8Iqo8xq https://t.co/ILCFkwgDX4",Préfet de l'Orne,1,NaN,47.763,-0.329
2017-05-07 09:20:09,J'ai voté ! #Presidentielle2017,NØLAN,0,"Angers, France",47.763,-0.329
2017-05-07 09:18:56,RT @Prefet72: #Presidentielle2017 : 610 bureaux de vote seront ouverts jusqu'à 19h pour les 405 440 électeurs sarthois #OuiJeVote https://t…,Samuel Lopes,5,NaN,47.763,-0.329
2017-05-07 09:14:32,Bon bah on va savoir qui sera président pendant 5 ans ce soir #Presidentielle2017,Antoine,0,NaN,47.763,-0.329
2017-05-07 09:12:50,#Presidentielle2017  #Avote https://t.co/EKfEHI688V,Simon.,2,"Pays de la Loire, France",47.763,-0.329
2017-05-07 09:10:49,#AVoté #Presidentielle2017,Anaïs [SJ] ✨,0,NaN,47.763,-0.329
2017-05-07 09:06:10,henin beaumont VS paris touquet plage #Presidentielle2017 MDDDRR,Diego Dos de la Casa,0,NaN,47.763,-0.329
2017-05-07 08:22:19,"RT @Rom__1__: 10 min pour le dessiner, 5 ans à garder... qui sera président?  #Macron ou #MLP ? Allez voter.. #Presidentielle2017 https://t…",Ines Ducommun,3,NaN,47.763,-0.329
2017-05-07 08:19:34,Pourquoi il me reste ce bulletin dans ma poche ? 😨😱😱 MERRRRRRRRRDE !!! #Presidentielle2017  #Macron #Lepen… https://t.co/pvM75LqXvo,vercety974,0,NaN,47.763,-0.329
2017-05-07 07:58:56,#JeVote #Avote #2017LeDebat #Presidentielle2017 #DevoirDeCitoyen https://t.co/Ea7SMzDKum,Maëla,0,NaN,47.763,-0.329
2017-05-07 07:57:17,RT @DidOuvrard: #journeeinternationaledurire  #presidentielle2017 #elections2017 https://t.co/bQdRey71iP,YassOne™,1,NaN,47.763,-0.329
2017-05-07 07:52:09,"Bonjour, aujourd'hui je vais voter même si me couper un doigt serait plus agréable. #Presidentielle2017 #cauchemar",Nom de plume 🖋,0,NaN,47.763,-0.329
2017-05-07 07:44:40,"Jour de match, jour d'élection #OLFCN #Presidentielle2017",Anaïs [SJ] ✨,0,NaN,47.763,-0.329
2017-05-07 07:42:58,Aujourd'hui second tour des élections #Presidentielle2017 a- Je vote; b- Je pars à la plage. Attention risque majeur d'accident. Réponse: a.,Nicolas GUTOWSKI,0,NaN,47.763,-0.329
2017-05-07 07:36:41,"RT @ManonLoubet2: Tout au long de la journée, suivez le second tour de l’élection #Presidentielle2017 en direct sur @NormandieActu &gt; https:…",ellen bergdoll,8,NaN,47.763,-0.329
2017-05-07 07:30:16,RT @Prefet72: #Presidentielle2017 : 610 bureaux de vote seront ouverts jusqu'à 19h pour les 405 440 électeurs sarthois #OuiJeVote https://t…,Guillaume Lefèvre,5,NaN,47.763,-0.329
2017-05-07 07:30:01,#Presidentielle2017 : 610 bureaux de vote seront ouverts jusqu'à 19h pour les 405 440 électeurs sarthois #OuiJeVote… https://t.co/RQ5NKmkkZT,Préfet de la Sarthe,5,NaN,47.763,-0.329
2017-05-07 07:24:04,"RT @Rom__1__: 10 min pour le dessiner, 5 ans à garder... qui sera président?  #Macron ou #MLP ? Allez voter.. #Presidentielle2017 https://t…",Êlektron,3,NaN,47.763,-0.329
2017-05-07 07:23:05,"10 min pour le dessiner, 5 ans à garder... qui sera président?  #Macron ou #MLP ? Allez voter.. #Presidentielle2017 https://t.co/cFBUP5KVhu",✏ Rom__1__ ✏,3,NaN,47.763,-0.329
2017-05-07 07:20:40,"RT @ManonLoubet2: Tout au long de la journée, suivez le second tour de l’élection #Presidentielle2017 en direct sur @NormandieActu &gt; https:…",50actu,8,NaN,47.763,-0.329
2017-05-07 07:20:40,"RT @ManonLoubet2: Tout au long de la journée, suivez le second tour de l’élection #Presidentielle2017 en direct sur @NormandieActu &gt; https:…",27actu,8,NaN,47.763,-0.329
2017-05-07 07:20:40,"RT @ManonLoubet2: Tout au long de la journée, suivez le second tour de l’élection #Presidentielle2017 en direct sur @NormandieActu &gt; https:…",61actu,8,NaN,47.763,-0.329
2017-05-07 07:20:40,"RT @ManonLoubet2: Tout au long de la journée, suivez le second tour de l’élection #Presidentielle2017 en direct sur @NormandieActu &gt; https:…",76actu,8,NaN,47.763,-0.329
2017-05-07 07:20:40,"RT @ManonLoubet2: Tout au long de la journée, suivez le second tour de l’élection #Presidentielle2017 en direct sur @NormandieActu &gt; https:…",14actu,8,NaN,47.763,-0.329
2017-05-07 07:20:05,"Tout au long de la journée, suivez le second tour de l’élection #Presidentielle2017 en direct sur @NormandieActu &gt;… https://t.co/wEbQpYfYG1",Manon Loubet,8,NaN,47.763,-0.329
2017-05-07 07:14:32,Allez Voter SVP 😄😄😄 #Presidentielle2017 https://t.co/hxzxennaUt,Patricia,0,NaN,47.763,-0.329
2017-05-07 07:04:07,Il va falloir voter aujourd'hui #Présidentielle2017,Louys,0,NaN,47.763,-0.329
2017-05-07 06:45:12,#Presidentielle2017 #vote #votez https://t.co/2CfWXreq2d,Steph,0,NaN,47.763,-0.329
2017-05-07 06:25:28,"Malgré que je tien un bureau de vote, j'ai pris le temps d'aller voté c'est important ! #avoter #Presidentielle2017",Laura/Akariaa,0,NaN,47.763,-0.329
2017-05-07 06:17:35,Mon #horoscope lisez le vous aurez la réponse du résultat de la #Presidentielle2017 https://t.co/CDJLd6ZwQV,Jacques,0,NaN,47.763,-0.329
2017-05-07 06:00:08,[#Élection] 🕗 c'est l'heure! #JeVote ➡19h #7mai #2emeTour #Présidentielle2017 https://t.co/B08OnqdfgD,Longué-Jumelles,0,NaN,47.763,-0.329
2017-05-07 05:52:31,"RT @yookread: Le racisme, toujours d'actualité  https://t.co/WIAdSckqwP #racisme #présidentielle2017 #noire #blanc #discrimination #vogue #…",boum,2,NaN,47.763,-0.329
2017-05-07 05:37:39,#journeeinternationaledurire  #presidentielle2017 #elections2017 https://t.co/bQdRey71iP,Didier Ouvrard,1,NaN,47.763,-0.329
2017-05-06 21:31:46,demain enfin nous saurons par qui nous serons représentés...🇫🇷 #Presidentielle2017,Ⓜ️,0,NaN,47.763,-0.329
2017-05-06 21:24:39,Macron était dans vos campagnes en 2CV ! Pourquoi ? Ecoutez ce qu'il avait en tête :D #Presidentielle2017… https://t.co/1iZrB95yFl,Xavier Aymard,0,NaN,47.763,-0.329
2017-05-06 20:42:32,RT @Prefet72: #Presidentielle2017 RAPPEL dimanche n'oubliez pas votre pièce d’identité si vous votez dans une commune d’au moins 1000 habit…,serge danilo,5,NaN,47.763,-0.329
2017-05-06 20:36:04,RT @Prefet72: #Presidentielle2017 RAPPEL dimanche n'oubliez pas votre pièce d’identité si vous votez dans une commune d’au moins 1000 habit…,Christine Tafforeau,5,NaN,47.763,-0.329
2017-05-06 20:29:40,@bdumerat Oui!!! Demain tous aux urnes!!! #Presidentielle2017,Marie Dumérat,0,NaN,47.763,-0.329
2017-05-06 20:22:31,#Presidentielle2017 #Debat2017 Demain 2% pour le FN c tout ce que ça vaut 🤔 ! le sabordage de l'élection me rappelle son père ! 😡,Patricia,0,NaN,47.763,-0.329
