time,text,user,rts,place,lon,lat
2017-05-07 19:35:38,"Les resultats à #Mayotte: Emmanuel Macron obtient 57,1% contre 42,9% à Marine Le Pen !!! #Presidentielle2017",Mamad' Madiba ☮ ©®,0,NaN,48.879,0.171
2017-05-07 19:35:05,@RoyalSegolene s'est la nouvelle tête @enmarchefr. Le #renouvellement s'est maintenant chez @EmmanuelMacron… https://t.co/BsGq8Ox28G,IkozIkoz,0,NaN,48.879,0.171
2017-05-07 19:35:03,"@david_rachline se plaint que le ""système"" était contre eux? Ils se définissent comme anti-système,quoi de plus naturel #Presidentielle2017",nico,0,NaN,48.879,0.171
2017-05-07 19:34:50,La seule chose qui me réjouisse ce soir c'est savoir que la fachosphère est en pleine déprime  #Presidentielle2017,Manu,5,NaN,48.879,0.171
2017-05-07 19:34:24,"#LeMans
90000 inscrits
40400 #Macron (dont combien ont voté contre le FN?)
13400 #LePen
32700 absentions et blancs
#Presidentielle2017",F Le Forestier 🇫🇷,6,"Beaumont-sur-Sarthe, France",48.879,0.171
2017-05-07 19:34:09,"Je suis choqué. Ce soir j'ai mal. Mal pour la France. Mal pour notre avenir. Bossez, mais surtout fermez la.  #Presidentielle2017",Cindy Lry,2,NaN,48.879,0.171
2017-05-07 19:34:00,Allez bonne soirée à vous 😉 #Presidentielle2017 #Elections2017 #Avote https://t.co/Ze1cxieHpq,un mec a lunette,0,NaN,48.879,0.171
2017-05-07 19:33:14,"Bonne nouvelle lepen a perdu, mauvaise nouvelle macron a gagner #Presidentielle2017",D & D,0,NaN,48.879,0.171
2017-05-07 19:33:06,RT @EnMarcheSarthe: ✅ Marlène Schiappa a voté #LeMans #Sarthe #Présidentielle2017 https://t.co/rO26ixgyO1,Asurde Marc 🌈🇫🇷☝️,25,NaN,48.879,0.171
2017-05-07 19:32:47,RT @CindyLeroy4: J'ai mal à ma France 😭#Presidentielle2017,chloé lavay,1,NaN,48.879,0.171
2017-05-07 19:32:47,RT @NicolasDumasLR: /!\ Sur TF1 @BrunoLeMaire lèche officiellement les bottes de #macron  ! #Presidentielle2017,pacome,1,NaN,48.879,0.171
2017-05-07 19:32:29,"Une autre façon de lire les résultats. 
#Presidentielle2017 https://t.co/IEHYePObAB",Heisenberg,0,NaN,48.879,0.171
2017-05-07 19:30:11,J'ai mal à ma France 😭#Presidentielle2017,Cindy Lry,1,NaN,48.879,0.171
2017-05-07 19:29:56,Résultats de la ville de #Riom #Presidentielle2017  #SecondTour https://t.co/i0uWr2vdBJ,Catherine,1,NaN,48.879,0.171
2017-05-07 19:29:53,"La France a fait entendre sa voix souveraine, nous pouvons être fier #Presidentielle2017 #MacronPresident #EnMarche https://t.co/iPvXn3AYtb",EM! Elbeuf,1,NaN,48.879,0.171
2017-05-07 19:28:36,"https://t.co/Yx8j0L6MxT
#insoumis #Presidentielle2017",Yohann,0,"Vimoutiers, France",48.879,0.171
2017-05-07 19:28:13,RT @LoisMussard: Un peu d'histoire...  #AFP #presidentielle2017 #Republique https://t.co/zAwbuxx7o7 https://t.co/ofeY9rQuV7,AGSFrench,2,NaN,48.879,0.171
2017-05-07 19:28:08,RT @AnaisInger: Beaucoup se plaignent mais ils sont bien la les 65% hein. Ils viennent pas du saint esprit #Présidentielle2017,b ✨,3,NaN,48.879,0.171
2017-05-07 19:27:01,RT @LoisMussard: Un peu d'histoire...  #AFP #presidentielle2017 #Republique https://t.co/zAwbuxx7o7 https://t.co/ofeY9rQuV7,sou ✨,2,NaN,48.879,0.171
2017-05-07 19:26:51,"RT @ChCounil: #Présidentielle2017 Je suis socialiste, je reste socialiste ! J'appelle au rassemblement de tous les Socialistes derrière un…",PS Sarthe (72),4,NaN,48.879,0.171
2017-05-07 19:26:46,"🔵⚪🔴=👉👌
#Presidentielle2017 #MacronPresident #PresidentDeLaRepublique",Chachaa63,0,NaN,48.879,0.171
2017-05-07 19:26:19,RT @ChCounil: #Présidentielle2017 Affligé par le résultat du FN. Dur de penser que 35% des Français votent pour un projet de haine et de re…,PS Sarthe (72),3,NaN,48.879,0.171
2017-05-07 19:25:41,"RT @Prefet72: #Presidentielle2017 en #Sarthe le taux de participation à 17h est de 68,10 % Il était de 71,05 % au 1er tour https://t.co/WpK…",Evelyne Jousset,6,NaN,48.879,0.171
2017-05-07 19:25:39,"Vrai scrutin des #Presidentielle2017 

42,25% pour Macron,
26% d'abstention,
22,75% pour Lepen,
9% de blanc et nul.",Rismey Zer,88,"Le Mans, France",48.879,0.171
2017-05-07 19:25:12,Un peu d'histoire...  #AFP #presidentielle2017 #Republique https://t.co/zAwbuxx7o7 https://t.co/ofeY9rQuV7,Lois Mussard,2,NaN,48.879,0.171
2017-05-07 19:24:42,"@Chaaile #Presidentielle2017 ça y est,je suis vieux,le président de la République est plus jeune que moi 😂😂😂",Olivier,0,NaN,48.879,0.171
2017-05-07 19:23:31,#Presidentielle2017 mireille darc et #macron sont ensemble ?,Jérôme,0,NaN,48.879,0.171
2017-05-07 19:23:27,"""À l'assemblée Nationale on est là pour construire pas pour bloquer"" néanmoins @nk_m attend des éclaircissements #presidentielle2017",MDV,0,NaN,48.879,0.171
2017-05-07 19:23:18,"RT @paul_lrx13: Le vrais messages de ce second tour ce sont les 4M de votes blancs et les 12,5M d'abstentionnistes. #Présidentielle2017",maoulle,8,NaN,48.879,0.171
2017-05-07 19:21:45,#Presidentielle2017 @ tf1 je vous emmerde et ne regarderais pas votre programme de merde. Je sais déjà qui est Macron,librepenseur,0,NaN,48.879,0.171
2017-05-07 19:21:44,"JF. Copé affirme que les électeurs de sa famille politique lui font confiance... avec 0,3 des suffrages à la primaries. #Presidentielle2017",MDV,0,NaN,48.879,0.171
2017-05-07 19:21:29,"RT @Pierre_D26: - Comment c'est passé le 2nd tour ?
- Comme ça 😂
#Presidentielle2017 https://t.co/RndpeJVAcc",yannis prevost,3,NaN,48.879,0.171
2017-05-07 19:21:03,"RT @BobElCampion: bon avec vos conneries le moins pire est passé, en 2022 svp lisez les prgrms et votez hamon svp #Presidentielle2017 #Beno…",emma🐱,7,NaN,48.879,0.171
2017-05-07 19:20:48,#Presidentielle2017 :: https://t.co/iVvqIw1AnB,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:20:44,Mouais. #Presidentielle2017,Van Gogh junior,0,NaN,48.879,0.171
2017-05-07 19:20:36,#Presidentielle2017 :: https://t.co/R83V86eoF4,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:20:35,RT @FloTharel: #Presidentielle2017 https://t.co/BXiv9S7ail,Alexiane🌹,3,NaN,48.879,0.171
2017-05-07 19:20:24,#Presidentielle2017 :: https://t.co/ruQAre8r0U,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:20:12,#Presidentielle2017 :: https://t.co/qkRemKMZDF,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:20:10,RT @william_damas8: On dirait la possession du Barça vs Osasuna #DepuisTuPleuresCommeLePen #présidentielle2017 https://t.co/Qt68nQWtZB,ouss,1,NaN,48.879,0.171
2017-05-07 19:20:03,On dirait la possession du Barça vs Osasuna #DepuisTuPleuresCommeLePen #présidentielle2017 https://t.co/Qt68nQWtZB,🗽MAESTRO,1,NaN,48.879,0.171
2017-05-07 19:19:58,#Presidentielle2017 :: https://t.co/AiAiBkkUW6,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:19:45,#Presidentielle2017 :: https://t.co/4IGgzyX4ka,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:19:32,#Presidentielle2017 :: https://t.co/u6adKfRxuc,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:19:17,#Presidentielle2017 :: https://t.co/yOj9SNkX1T,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:19:15,Chut ! Taisez vous ! JF Copé prend la parole #Presidentielle2017,LN,0,NaN,48.879,0.171
2017-05-07 19:19:12,RT @oDhombres: .@JLMelenchon peut bien aller se faire foutre. #Presidentielle2017,Paige Matheson,2,NaN,48.879,0.171
2017-05-07 19:18:56,#Presidentielle2017 :: https://t.co/bIOVK1Oc1s,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:18:42,#Presidentielle2017 :: https://t.co/aP9cx2ESTG,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:18:30,"#Presidentielle2017 @TF1 montre bien les 5 prochaines années, ils s'engueulent déjà sur le plateau. On dirait des chiens enragé...",librepenseur,0,NaN,48.879,0.171
2017-05-07 19:18:28,#Presidentielle2017 :: https://t.co/FDa179NRpR,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:18:14,#Presidentielle2017 :: https://t.co/aKJNX7OQ5C,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:17:59,#Presidentielle2017 :: https://t.co/RtEUefGtvY,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:17:46,#Presidentielle2017 :: https://t.co/7z0WUexTya,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:17:37,"RT @LoisMussard: #Presidentielle2017 #LaReunion @EmmanuelMacron remporte 212 097 (60,26%) contre 139 873 (39,74%) Marine @lepen @Reunion1er…",Pépé hwahwa,1,NaN,48.879,0.171
2017-05-07 19:17:31,RT @oDhombres: .@JLMelenchon peut bien aller se faire foutre. #Presidentielle2017,fabienne fab,2,NaN,48.879,0.171
2017-05-07 19:17:28,#Presidentielle2017 :: https://t.co/1juC6NJULD,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:17:16,#Presidentielle2017 :: https://t.co/zfFHfhtSzZ,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:17:04,#Presidentielle2017 :: https://t.co/rpUwPbsTH3,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:16:50,#Presidentielle2017 :: https://t.co/lrNbE6lxye,parodies yan,0,NaN,48.879,0.171
2017-05-07 19:16:35,"RT @LCervoni: .@CCastaner ""tout commence ce soir"" @EmmanuelMacron #Presidentielle2017 @BFMTV",Nico Baudon #AJ,19,NaN,48.879,0.171
2017-05-07 19:16:28,Je tiens à rappeller à l'arbitre du match Marseille contre Nice que le nouveau Président est pour l'OM !!! #OMOGCN… https://t.co/ShLC0kQgFh,Mamad' Madiba ☮ ©®,0,NaN,48.879,0.171
2017-05-07 19:16:03,Un grand merci aux assesseurs bénévoles et aux agents municipaux qui ont permis la tenue des bureaux de vote #Caen #présidentielle2017,Joël Bruneau,8,NaN,48.879,0.171
2017-05-07 19:15:53,Bon ils sont où les drapeaux d'Algérie et les coups de klaxon là ??   #Presidentielle2017,HichHich,0,NaN,48.879,0.171
2017-05-07 19:15:38,.@JLMelenchon peut bien aller se faire foutre. #Presidentielle2017,Ophélie 🇫🇷,2,NaN,48.879,0.171
2017-05-07 19:15:07,Hollande + affaires Fillon + Hamon + couv média + LePen 2eme tour = #MacronPresident  Qui a dit qu'il fallait 1 projet? #Presidentielle2017,Romain Costa,0,NaN,48.879,0.171
2017-05-07 19:15:06,Ta gueule MelanCON #Presidentielle2017,Martin.G,0,NaN,48.879,0.171
2017-05-07 19:14:28,RT @goodluuckinlove: Comment lutter contre le terrorisme s'il n'y a pas de contrôle aux frontières terrestres ? #Presidentielle2017,charlottedepoth,1,NaN,48.879,0.171
2017-05-07 19:14:03,"@EmmanuelMacron notre Président 1er discours digne et solennel, fierté retrouvée ce soir d'être française 🇫🇷🇫🇷🇫🇷👍👍👍#Presidentielle2017",valerie egloff,0,"Le Havre, France",48.879,0.171
2017-05-07 19:14:01,"#Presidentielle2017 Macron c'est 42%, autant dire qu'il n'est pas légitime",librepenseur,0,NaN,48.879,0.171
2017-05-07 19:13:37,"RT @BobElCampion: bon avec vos conneries le moins pire est passé, en 2022 svp lisez les prgrms et votez hamon svp #Presidentielle2017 #Beno…",Luc Biétry,7,NaN,48.879,0.171
2017-05-07 19:13:14,"RT @Yoannmo2: Bonjour Macron, aurevoir Démocratie!
#Presidentielle2017",ch_loé,6,NaN,48.879,0.171
2017-05-07 19:13:07,"Vous puez tous la merde, vous les 11 candidats 😘😘  #Presidentielle2017 Presidentielle2017",[ D.Y.L.A.N. ],0,NaN,48.879,0.171
2017-05-07 19:12:57,RT @Valentin_Bds: Je suis choqué 😮 #frenchelection2017 #Presidentielle2017 https://t.co/4DcQQ00TST,nverstop,1,NaN,48.879,0.171
2017-05-07 19:12:57,"#Presidentielle2017 #LaReunion @EmmanuelMacron remporte 212 097 (60,26%) contre 139 873 (39,74%) Marine @lepen @Reunion1ere @Prefet974",Lois Mussard,1,NaN,48.879,0.171
2017-05-07 19:12:40,"Je suis dans une sorte de décalage, ce discours de #Macron est comment dire... funeste #présidentielle2017",MDV,0,NaN,48.879,0.171
2017-05-07 19:12:35,RT @garmi_fares: De toute façon le FN ne gagnera jamais les présidentielles #Presidentielle2017,☽,2,NaN,48.879,0.171
2017-05-07 19:12:33,Pour les législatives voté Mélenchon faite pas les cons #Presidentielle2017 #Melenchon,Syre Smith‎,0,NaN,48.879,0.171
2017-05-07 19:12:25,Zêtes jamais contents #DiscoursMacron #Presidentielle2017,Giuditta 👀 Giuditta,0,NaN,48.879,0.171
2017-05-07 19:12:16,#ViveLaRepublique #ViveLaFrance 🔵⚪🔴 #Presidentielle2017,Mediatiks,0,NaN,48.879,0.171
2017-05-07 19:12:12,RT @Danaharis: Moi quand j'ai vu le résultat: Macron président #Presidentielle2017 #MacronPresident https://t.co/ZWPk8GthNA,Synthèse de -OH 😍,2,NaN,48.879,0.171
2017-05-07 19:11:40,RT @pa_ine: #Presidentielle2017 il y'a Donc 35 %de vendu 🤔🤔,神の子,1,NaN,48.879,0.171
2017-05-07 19:11:29,#Presidentielle2017 le Macron c'est bon mais le Macron BLANC c'est excellent !!!,Christophe,0,NaN,48.879,0.171
2017-05-07 19:11:20,"Bon par contre on dirait qu'il nous annonce un décès, il est pas du tout rassurant #Presidentielle2017",T.,0,"Evreux, France",48.879,0.171
2017-05-07 19:11:06,Il a pas mal aux yeux ? #Presidentielle2017,em,0,NaN,48.879,0.171
2017-05-07 19:11:03,"Si Macron va pas devant la foule, faire un vrai discours, il a foiré sa soirée. #Presidentielle2017",Thibaud,0,NaN,48.879,0.171
2017-05-07 19:10:59,"Stop au prompteur !! On s'endort, c'est d'un ennui ! #Presidentielle2017 #Macron",Stéphanie B,0,NaN,48.879,0.171
2017-05-07 19:10:41,"Marine Le Pen sa équivaut a Lorient en L1 .
  #Presidentielle2017",K.H 10,0,"Le Havre, France",48.879,0.171
2017-05-07 19:10:26,RT @Danaharis: Moi quand j'ai vu le résultat: Macron président #Presidentielle2017 #MacronPresident https://t.co/ZWPk8GthNA,Robin💁‍♂️,2,NaN,48.879,0.171
2017-05-07 19:10:23,Comment lutter contre le terrorisme s'il n'y a pas de contrôle aux frontières terrestres ? #Presidentielle2017,rockabye baby,1,NaN,48.879,0.171
2017-05-07 19:10:21,"RT @LCervoni: .@CCastaner ""tout commence ce soir"" @EmmanuelMacron #Presidentielle2017 @BFMTV",Jeanne JA,19,NaN,48.879,0.171
2017-05-07 19:10:16,".@EmmanuelMacron ""une nouvelle page de notre histoire s'écrit ce soir, je veux que ce soit celle de l'espoir"" #Presidentielle2017",L. Cervoni,0,NaN,48.879,0.171
2017-05-07 19:10:06,Moi quand j'ai vu le résultat: Macron président #Presidentielle2017 #MacronPresident https://t.co/ZWPk8GthNA,Dan,2,NaN,48.879,0.171
2017-05-07 19:09:29,Il est au courant qu'il vient d'être élu président au moins ? #Presidentielle2017,Lilian G-K,0,NaN,48.879,0.171
2017-05-07 19:09:29,#Presidentielle2017 #MacronDémission #RESISTANCE #RadioLondres https://t.co/VfgEBlV1h2,Mika chary,0,NaN,48.879,0.171
2017-05-07 19:09:28,Arrête de lire ton prompteur tous le monde s'endort manu #Presidentielle2017,Alexis,0,NaN,48.879,0.171
2017-05-07 19:09:11,RT @lamanchelibre: Le député de la #Manche @StTRAVERT a voté. Il soutient @EmmanuelMacron. #Presidentielle2017 https://t.co/VIAnNVUAdk,Francois Lambert,5,NaN,48.879,0.171
2017-05-07 19:09:11,Étrange que Macron remercie les électeurs au lieu des Médias #Presidentielle2017,Quintinus,0,"Le Mans, France",48.879,0.171
2017-05-07 19:09:07,Y'aura au moins une chose de bien dans ce week-end #Presidentielle2017,Baptiste,0,NaN,48.879,0.171
2017-05-07 19:08:51,"#Presidentielle2017 @EmmanuelMacron  personne ne parle en mon nom, va falloir que t'integre ça",librepenseur,0,NaN,48.879,0.171
2017-05-07 19:08:50,La haine et le mépris ne sont pas dans le coeur de tous les français.. Victoire à relativiser.. #Presidentielle2017,Lucille Bouquely,0,NaN,48.879,0.171
2017-05-07 19:08:37,Oulah Macron il a pris trop de calmants là #Presidentielle2017,CHA,2,NaN,48.879,0.171
2017-05-07 19:08:25,"C'est quoi ce discours mou là ? Je croyais qu'il allait faire un discours comme Obama : ""OUI NOUS POUVONS !"" #Presidentielle2017",Lil Chiron Black,0,NaN,48.879,0.171
2017-05-07 19:08:19,Et sinon ça va tranquille le prompteur?? #Presidentielle2017 #Macron,Pauline,0,NaN,48.879,0.171
2017-05-07 19:07:57,Marine le Pen elle va prendre la poudre d'escampette par contre #Presidentielle2017,K.H 10,0,"Le Havre, France",48.879,0.171
2017-05-07 19:07:57,La réaction @EmmanuelMacron #Presidentielle2017 https://t.co/8gPvXcUasH,Lois Mussard,0,NaN,48.879,0.171
2017-05-07 19:07:54,"il a l'air dépité, wesh mec t'es président ! il avait l'air + heureux avant d'être élu 🙄 #présidentielle2017",🤷🏼‍♀️,0,NaN,48.879,0.171
2017-05-07 19:07:43,Vive la France 🇫🇷 #Presidentielle2017,Mel@nie,0,NaN,48.879,0.171
2017-05-07 19:07:33,Macron pour sa première intervention semble lire son message sur un prompteur. #Presidentielle2017,F Le Forestier 🇫🇷,3,"Beaumont-sur-Sarthe, France",48.879,0.171
2017-05-07 19:06:47,#Presidentielle2017 victoire @EmmanuelMacron ou défaite de Marine @lepen ? #CDLA1ère ce LUNDI 12h15 @Reunion1ere radio @phdornier #Politique,Lois Mussard,0,NaN,48.879,0.171
2017-05-07 19:06:44,Macron on sait que t'a un prompteur en face de toi #Presidentielle2017,rockabye baby,0,NaN,48.879,0.171
2017-05-07 19:06:04,RT @mathis_ab: Face à un tel choix se protéger est essentiel  #Avote #Presidentielle2017 https://t.co/gmVL6X9nFR,Thibaut,12,NaN,48.879,0.171
2017-05-07 19:05:37,"#Presidentielle2017 ce système est à bout de souffle, en prenant Macron vous ne faites que de pousser le système au bout du précipice",librepenseur,0,NaN,48.879,0.171
2017-05-07 19:05:31,"Les resultats à #LaReunion: Emmanuel Macron obtient 60,2% contre 39,8% à Marine Le Pen !!! #Presidentielle2017",Mamad' Madiba ☮ ©®,0,NaN,48.879,0.171
2017-05-07 19:05:13,RT @francescuG: 20h23. Je déclare officiellement terminé l'état de grâce de #Macron. Vous pouvez sortir les fourches... #presidentielle2017,Jo Han Ω,7,NaN,48.879,0.171
2017-05-07 19:04:43,Il en a fait de la poudre de perlimpinpin  #Presidentielle2017 https://t.co/mhgcdZCRQt,Paris Hugo,0,NaN,48.879,0.171
2017-05-07 19:04:42,🐑🐑🐑🐑🐑 #Presidentielle2017,Adrien,0,NaN,48.879,0.171
2017-05-07 19:04:24,Une bonne nuit de sommeil avant de reprendre le combat. #Presidentielle2017,Jeekyl 🐧 🇷🇪,0,NaN,48.879,0.171
2017-05-07 19:03:37,"Ma mère : ""Faut espérer qu'il ne se fasse pas assassiner. Pcq  c'est un peu notre JFK.""
Euh… j'avais pas pensé à ça.
#Presidentielle2017",La force tranquille,0,NaN,48.879,0.171
2017-05-07 19:03:26,Les français ont enfin compris qu'il faut voter au centre pour rassembler toutes les forces 🇫🇷💖😜#Presidentielle2017 @EmmanuelMacron @bayrou,CavalierDuWeb,0,NaN,48.879,0.171
2017-05-07 19:03:10,RT @Mehdi_du_72: #Presidentielle2017 le pire c'est pour Dupont-Aignan qui s'est mis à genoux pour au finale l'avoir dans le cul mdrr,Smile !,5,NaN,48.879,0.171
2017-05-07 19:02:49,"Je me réjouis de la défaite de Marine Le Pen, même si je trouve son score incroyablement haut. #Elections2017 #présidentielle2017",Hugo Gaillard,0,NaN,48.879,0.171
2017-05-07 19:02:44,#Presidentielle2017 Les premiers résultats du #Perche eurélien #EureetLoir https://t.co/cR73yN4mTO,Action republicaine,0,"Nogent-le-Rotrou, France",48.879,0.171
2017-05-07 19:02:15,Brigitte m'a dit que je serais président pendant 1826 dodo #Presidentielle2017,The Punisher,0,"Caen, France",48.879,0.171
2017-05-07 19:02:01,"Bon, c'était pas mon favori, mais je suis très soulagé que ce soit @EmmanuelMacron le nouveau président. #Presidentielle2017",Artheriom,0,NaN,48.879,0.171
2017-05-07 19:01:34,"Pour ceux qui se fichent des débats post résultat  :
https://t.co/aQYvwhWwhY
(Blague à part, congratulations Manu !) #Presidentielle2017",Tania,0,NaN,48.879,0.171
2017-05-07 19:01:33,RT @jeremxcdl: Yaaaaaasssss #Presidentielle2017 https://t.co/j7ImGX1bne,Rom1,25,NaN,48.879,0.171
2017-05-07 19:01:02,"RT @elisarbt: 65,5% ta grosse daronne Marine #Presidentielle2017",sarah,21,NaN,48.879,0.171
2017-05-07 19:01:01,Et là @EmmanuelMacron va fêter sa victoire chez #flunch... #Presidentielle2017,Thomas Gourlin,0,NaN,48.879,0.171
